iter,step,fold,acc,prec,rec,f1score
15,10,1,91.167,91.169,91.167,91.165
16,10,1,89.905,89.906,89.905,89.902
17,10,1,91.483,91.491,91.483,91.479
18,10,1,90.852,90.859,90.852,90.847
19,10,1,91.483,91.482,91.483,91.481
20,10,1,90.536,90.538,90.536,90.533
0,10,2,91.483,91.753,91.483,91.463
1,10,2,93.691,93.697,93.691,93.69
2,10,2,91.167,91.323,91.167,91.154
3,10,2,92.744,92.876,92.744,92.735
4,10,2,89.905,90.41,89.905,89.864
5,10,2,90.852,91.04,90.852,90.836
6,10,2,89.905,90.124,89.905,89.885
7,10,2,91.167,91.323,91.167,91.154
8,10,2,92.114,92.389,92.114,92.095
9,10,2,91.798,92.03,91.798,91.781
10,10,2,91.483,91.675,91.483,91.468
11,10,2,92.114,92.243,92.114,92.104
12,10,2,92.429,92.434,92.429,92.428
13,10,2,93.375,93.456,93.375,93.37
14,10,2,92.744,92.783,92.744,92.741
15,10,2,93.375,93.456,93.375,93.37
16,10,2,93.06,93.118,93.06,93.055
17,10,2,93.691,93.75,93.691,93.687
18,10,2,93.375,93.456,93.375,93.37
19,10,2,93.375,93.456,93.375,93.37
20,10,2,93.691,93.798,93.691,93.684
0,25,0,88.959,89.024,88.959,88.948
1,25,0,90.221,90.43,90.221,90.217
2,25,0,92.114,92.259,92.114,92.112
3,25,0,91.483,91.671,91.483,91.466
4,25,0,94.006,94.507,94.006,93.982
5,25,0,94.953,95.126,94.953,94.944
6,25,0,92.114,92.188,92.114,92.106
7,25,0,93.375,93.576,93.375,93.362
8,25,0,93.691,93.857,93.691,93.68
0,25,1,89.274,89.314,89.274,89.262
1,25,1,91.798,91.922,91.798,91.801
2,25,1,94.953,94.987,94.953,94.954
3,25,1,90.852,90.963,90.852,90.834
4,25,1,92.429,92.522,92.429,92.416
5,25,1,93.691,93.79,93.691,93.68
6,25,1,88.959,88.963,88.959,88.96
7,25,1,91.167,91.379,91.167,91.141
8,25,1,89.274,89.742,89.274,89.214
0,25,2,91.483,91.753,91.483,91.463
1,25,2,95.584,95.592,95.584,95.584
2,25,2,90.536,91.051,90.536,90.497
3,25,2,89.905,90.533,89.905,89.855
4,25,2,80.442,81.331,80.442,80.335
5,25,2,91.167,91.167,91.167,91.167
6,25,2,85.489,85.617,85.489,85.467
7,25,2,94.322,94.494,94.322,94.313
8,25,2,89.274,89.489,89.274,89.253
