iter,step,fold,acc,prec,rec,f1score
0,25,0,40.769,39.499,40.769,38.388
1,25,0,40.0,41.033,40.0,39.601
2,25,0,44.615,43.906,44.615,42.652
3,25,0,47.692,47.74,47.692,46.293
4,25,0,49.231,51.759,49.231,48.447
5,25,0,50.0,51.407,50.0,48.967
6,25,0,53.077,54.462,53.077,52.566
7,25,0,50.0,50.471,50.0,49.255
8,25,0,56.154,58.748,56.154,54.577
0,25,1,44.615,43.891,44.615,43.695
1,25,1,50.0,52.036,50.0,49.683
2,25,1,47.692,53.839,47.692,48.639
3,25,1,54.615,61.458,54.615,55.144
4,25,1,56.923,63.679,56.923,57.0
5,25,1,57.692,60.611,57.692,56.899
6,25,1,57.692,60.177,57.692,56.817
7,25,1,60.769,61.778,60.769,59.761
8,25,1,60.769,63.338,60.769,59.952
0,25,2,42.308,43.239,42.308,40.926
1,25,2,42.308,43.103,42.308,40.925
2,25,2,42.308,42.803,42.308,41.432
3,25,2,45.385,46.828,45.385,44.407
4,25,2,50.769,53.684,50.769,50.664
5,25,2,48.462,49.692,48.462,47.493
6,25,2,50.769,51.971,50.769,49.238
7,25,2,46.923,47.188,46.923,45.555
8,25,2,51.538,51.968,51.538,50.965
