iter,step,fold,acc,prec,rec,f1score
21,5,2,78.417,79.166,78.417,77.648
22,5,2,77.698,81.85,77.698,78.707
23,5,2,76.259,75.431,76.259,73.248
24,5,2,76.978,80.996,76.978,78.403
25,5,2,79.137,81.992,79.137,80.058
26,5,2,81.295,81.227,81.295,80.481
27,5,2,81.295,82.56,81.295,81.771
28,5,2,86.331,86.065,86.331,86.178
29,5,2,84.892,85.2,84.892,84.965
30,5,2,86.331,86.893,86.331,86.5
31,5,2,82.734,82.612,82.734,82.651
32,5,2,86.331,86.542,86.331,86.149
33,5,2,84.892,85.159,84.892,84.945
34,5,2,78.417,80.884,78.417,78.943
35,5,2,81.295,82.844,81.295,81.729
36,5,2,84.892,86.032,84.892,85.249
37,5,2,81.295,82.161,81.295,81.652
38,5,2,79.856,79.856,79.856,79.856
39,5,2,82.014,82.014,82.014,82.014
40,5,2,79.856,80.965,79.856,80.298
0,10,0,67.626,68.354,67.626,67.841
1,10,0,72.662,73.066,72.662,71.704
2,10,0,68.345,68.534,68.345,68.424
3,10,0,69.784,69.495,69.784,69.608
4,10,0,69.065,67.675,69.065,67.926
5,10,0,71.223,69.747,71.223,70.008
6,10,0,70.504,69.495,70.504,69.78
7,10,0,70.504,69.934,70.504,70.087
8,10,0,72.662,71.923,72.662,72.182
9,10,0,72.662,71.084,72.662,71.504
10,10,0,76.259,77.717,76.259,75.123
11,10,0,77.698,77.858,77.698,77.737
12,10,0,71.942,74.685,71.942,71.648
13,10,0,79.856,79.592,79.856,79.506
14,10,0,76.259,75.677,76.259,75.887
15,10,0,75.54,75.558,75.54,75.295
16,10,0,72.662,71.633,72.662,71.742
17,10,0,74.82,75.06,74.82,74.9
18,10,0,76.978,76.824,76.978,76.265
19,10,0,78.417,78.271,78.417,78.269
20,10,0,79.856,79.765,79.856,79.467
0,10,1,68.345,72.636,68.345,69.99
1,10,1,74.101,76.422,74.101,74.915
2,10,1,70.504,73.016,70.504,71.051
3,10,1,67.626,68.551,67.626,67.769
4,10,1,68.345,72.791,68.345,70.008
5,10,1,69.065,72.586,69.065,69.856
6,10,1,66.906,70.021,66.906,67.769
7,10,1,71.942,74.254,71.942,72.745
8,10,1,72.662,75.135,72.662,73.459
9,10,1,71.942,75.575,71.942,73.084
10,10,1,61.151,75.576,61.151,58.383
11,10,1,64.748,76.377,64.748,65.033
12,10,1,76.259,79.148,76.259,76.753
13,10,1,75.54,79.309,75.54,76.47
14,10,1,75.54,78.724,75.54,76.394
15,10,1,76.259,78.146,76.259,76.861
16,10,1,78.417,80.078,78.417,78.919
