iter,step,fold,acc,prec,rec,f1score
5,10,1,42.308,42.849,42.308,40.412
6,10,1,44.615,44.58,44.615,42.379
7,10,1,44.615,49.321,44.615,43.307
8,10,1,50.0,54.978,50.0,48.631
9,10,1,49.231,51.491,49.231,48.122
10,10,1,52.308,55.629,52.308,51.76
11,10,1,54.615,56.803,54.615,52.897
12,10,1,51.538,56.871,51.538,51.166
13,10,1,56.154,58.876,56.154,56.47
14,10,1,53.846,57.803,53.846,54.324
15,10,1,60.769,61.603,60.769,59.932
16,10,1,59.231,59.735,59.231,58.619
17,10,1,60.769,61.634,60.769,60.692
18,10,1,62.308,62.841,62.308,62.31
19,10,1,61.538,63.245,61.538,61.524
20,10,1,61.538,62.434,61.538,61.162
0,10,2,33.846,37.616,33.846,34.343
1,10,2,38.462,43.39,38.462,37.526
2,10,2,36.923,38.827,36.923,35.645
3,10,2,43.846,45.853,43.846,41.219
4,10,2,40.769,51.096,40.769,39.078
5,10,2,42.308,47.556,42.308,40.465
6,10,2,45.385,45.048,45.385,42.847
7,10,2,43.846,45.921,43.846,42.859
8,10,2,46.923,48.022,46.923,45.458
9,10,2,49.231,52.505,49.231,48.583
10,10,2,51.538,58.748,51.538,50.838
11,10,2,48.462,51.773,48.462,48.205
12,10,2,51.538,55.217,51.538,51.229
13,10,2,53.846,57.762,53.846,53.624
14,10,2,56.154,58.389,56.154,55.125
15,10,2,55.385,58.229,55.385,54.51
16,10,2,56.154,58.799,56.154,55.284
17,10,2,56.923,58.968,56.923,56.622
18,10,2,56.154,58.381,56.154,55.673
19,10,2,63.077,65.464,63.077,63.247
20,10,2,63.077,64.308,63.077,63.058
0,25,0,28.462,33.535,28.462,28.733
1,25,0,42.308,47.555,42.308,42.472
2,25,0,47.692,53.467,47.692,47.152
3,25,0,47.692,53.068,47.692,47.097
4,25,0,55.385,63.635,55.385,55.959
5,25,0,55.385,59.783,55.385,56.149
6,25,0,59.231,64.868,59.231,59.797
7,25,0,63.846,66.607,63.846,64.354
8,25,0,66.154,69.447,66.154,66.6
0,25,1,30.769,30.673,30.769,30.255
1,25,1,43.846,45.427,43.846,42.168
2,25,1,45.385,44.887,45.385,44.212
3,25,1,49.231,50.947,49.231,49.221
4,25,1,52.308,55.316,52.308,53.187
5,25,1,55.385,59.024,55.385,56.058
6,25,1,53.846,57.279,53.846,54.386
7,25,1,61.538,65.022,61.538,61.966
8,25,1,68.462,71.434,68.462,68.871
0,25,2,33.846,37.616,33.846,34.343
1,25,2,36.154,31.334,36.154,32.47
2,25,2,43.846,47.572,43.846,43.771
3,25,2,52.308,51.079,52.308,49.852
4,25,2,51.538,49.773,51.538,49.392
5,25,2,53.077,53.603,53.077,52.389
6,25,2,56.923,55.991,56.923,55.481
7,25,2,60.769,61.949,60.769,60.685
8,25,2,58.462,58.691,58.462,57.888
